Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-01,20.170000076293945,23.639999389648438,20.1299991607666,22.579999923706055,1158092,0,0.0
2019-08-02,20.81999969482422,21.739999771118164,20.739999771118164,21.5,717976,0,0.0
2019-08-05,22.459999084472656,22.520000457763672,21.18000030517578,22.010099411010742,644885,0,0.0
2019-08-06,21.760000228881836,23.670000076293945,21.639999389648438,23.31999969482422,438179,0,0.0
2019-08-07,25.440000534057617,27.5,24.68000030517578,24.989999771118164,1081430,0,0.0
2019-08-08,24.860000610351562,25.360000610351562,23.93000030517578,24.239999771118164,263044,0,0.0
2019-08-09,22.329999923706055,22.520000457763672,21.399999618530273,22.040000915527344,570428,0,0.0
2019-08-12,21.520000457763672,22.103900909423828,21.120100021362305,21.489999771118164,401241,0,0.0
2019-08-13,21.68000030517578,21.820100784301758,18.3799991607666,18.700000762939453,1214922,0,0.0
2019-08-14,20.59000015258789,21.649999618530273,20.309999465942383,20.649999618530273,871135,0,0.0
2019-08-15,21.579999923706055,21.959999084472656,20.900299072265625,21.43000030517578,363327,0,0.0
2019-08-16,21.209999084472656,21.729999542236328,20.829999923706055,21.100000381469727,389386,0,0.0
2019-08-19,20.0,20.469900131225586,19.479999542236328,19.6200008392334,693795,0,0.0
2019-08-20,20.030000686645508,20.549999237060547,19.149999618530273,19.690000534057617,643148,0,0.0
2019-08-21,18.579999923706055,19.979999542236328,18.43000030517578,19.709999084472656,574491,0,0.0
2019-08-22,19.3799991607666,20.690000534057617,19.239999771118164,20.170000076293945,484174,0,0.0
2019-08-23,21.709999084472656,22.399999618530273,20.889999389648438,21.799999237060547,1109252,0,0.0
2019-08-26,20.479999542236328,22.110000610351562,20.229999542236328,21.889999389648438,534560,0,0.0
2019-08-27,21.510000228881836,21.959999084472656,20.34000015258789,20.450000762939453,644575,0,0.0
2019-08-28,19.0,19.829999923706055,18.57550048828125,19.43000030517578,913414,0,0.0
2019-08-29,19.40999984741211,19.40999984741211,18.510000228881836,18.75,624875,0,0.0
2019-08-30,18.90999984741211,20.75,18.829999923706055,20.299999237060547,809881,0,0.0
2019-09-03,22.155899047851562,22.610200881958008,21.270000457763672,21.450000762939453,734176,0,0.0
2019-09-04,19.709999084472656,19.760000228881836,18.309999465942383,18.6299991607666,1611109,0,0.0
2019-09-05,18.200000762939453,18.857500076293945,17.219999313354492,18.68000030517578,1450859,0,0.0
2019-09-06,19.780000686645508,20.0,17.994800567626953,18.293899536132812,1171414,0,0.0
2019-09-09,17.6200008392334,17.719999313354492,16.770000457763672,16.90999984741211,1336248,0,0.0
2019-09-10,16.719999313354492,17.635000228881836,16.290000915527344,17.360000610351562,1556731,0,0.0
2019-09-11,17.219999313354492,19.046100616455078,16.989999771118164,18.59000015258789,1451169,0,0.0
2019-09-12,20.389999389648438,20.520000457763672,19.40220069885254,19.600000381469727,1503307,0,0.0
2019-09-13,19.459999084472656,20.040000915527344,19.317800521850586,19.739999771118164,343420,0,0.0
2019-09-16,14.300000190734863,14.489999771118164,10.820799827575684,11.90999984741211,8721966,0,0.0
2019-09-17,11.670000076293945,13.65999984741211,11.64009952545166,13.369999885559082,5597264,0,0.0
2019-09-18,13.84000015258789,14.2253999710083,13.399999618530273,13.960000038146973,2416823,0,0.0
2019-09-19,13.489999771118164,13.899999618530273,13.3100004196167,13.65999984741211,940007,0,0.0
2019-09-20,13.489999771118164,13.979999542236328,13.210000038146973,13.59000015258789,1073930,0,0.0
2019-09-23,13.8100004196167,14.149999618530273,13.449999809265137,13.609999656677246,714183,0,0.0
2019-09-24,13.84000015258789,14.72700023651123,13.793899536132812,14.630000114440918,1105995,0,0.0
2019-09-25,15.479999542236328,15.65999984741211,14.880000114440918,14.960000038146973,1128398,0,0.0
2019-09-26,15.390000343322754,15.880000114440918,14.899999618530273,15.0,643896,0,0.0
2019-09-27,15.829999923706055,15.930000305175781,14.839300155639648,15.529999732971191,921651,0,0.0
2019-09-30,16.100000381469727,17.06999969482422,15.75,16.799999237060547,1082857,0,0.0
2019-10-01,16.469999313354492,18.0,16.3799991607666,17.479999542236328,2453214,0,0.0
2019-10-02,17.420000076293945,18.859699249267578,17.420000076293945,18.40999984741211,732584,0,0.0
2019-10-03,19.170000076293945,20.1299991607666,18.440000534057617,18.709999084472656,771101,0,0.0
2019-10-04,18.0,19.00979995727539,17.6200008392334,18.15999984741211,495468,0,0.0
2019-10-07,17.700000762939453,18.415000915527344,16.946800231933594,18.149999618530273,684880,0,0.0
2019-10-08,19.0,19.200000762939453,18.219999313354492,18.81999969482422,468992,0,0.0
2019-10-09,17.489999771118164,18.68000030517578,17.293899536132812,18.389999389648438,1195564,0,0.0
2019-10-10,17.780000686645508,18.040000915527344,17.260000228881836,17.329999923706055,576079,0,0.0
2019-10-11,17.06999969482422,17.06999969482422,16.049999237060547,16.219999313354492,949016,0,0.0
2019-10-14,17.299999237060547,17.799999237060547,17.049999237060547,17.229999542236328,643174,0,0.0
2019-10-15,17.3700008392334,17.950000762939453,16.940000534057617,17.709999084472656,443189,0,0.0
2019-10-16,17.81999969482422,17.81999969482422,16.950000762939453,17.309999465942383,518304,0,0.0
2019-10-17,17.690000534057617,17.950000762939453,16.611000061035156,16.700000762939453,672335,0,0.0
2019-10-18,16.540000915527344,17.32029914855957,16.33009910583496,16.959999084472656,694576,0,0.0
2019-10-21,17.780000686645508,17.799999237060547,16.979999542236328,17.059999465942383,692323,0,0.0
2019-10-22,16.549999237060547,16.829999923706055,15.970000267028809,16.3700008392334,1084306,0,0.0
2019-10-23,16.649999618530273,16.670000076293945,14.859999656677246,15.0600004196167,1752724,0,0.0
2019-10-24,14.829999923706055,14.9399995803833,14.5,14.6899995803833,1046422,0,0.0
2019-10-25,14.829999923706055,15.170100212097168,14.319999694824219,14.34000015258789,1110682,0,0.0
2019-10-28,14.300000190734863,15.149999618530273,14.170000076293945,14.97659969329834,724874,0,0.0
2019-10-29,15.760000228881836,15.813400268554688,14.890000343322754,15.260000228881836,1286275,0,0.0
2019-10-30,15.279999732971191,16.040000915527344,15.260000228881836,15.75,1539988,0,0.0
2019-10-31,16.030000686645508,16.700000762939453,15.980600357055664,16.420000076293945,1111157,0,0.0
2019-11-01,15.729999542236328,15.779999732971191,14.449999809265137,14.649999618530273,1371910,0,0.0
2019-11-04,13.960000038146973,14.34000015258789,13.630000114440918,14.270000457763672,3080846,0,0.0
2019-11-05,13.869999885559082,13.899999618530273,13.5600004196167,13.8100004196167,745108,0,0.0
2019-11-06,13.729999542236328,14.569100379943848,13.337599754333496,14.283699989318848,1978753,0,0.0
2019-11-07,13.65999984741211,14.039999961853027,13.300000190734863,13.979999542236328,1576905,0,0.0
2019-11-08,14.5,14.800000190734863,13.586899757385254,13.612099647521973,1362671,0,0.0
2019-11-11,14.300000190734863,14.34000015258789,13.65999984741211,13.979999542236328,911550,0,0.0
2019-11-12,13.699999809265137,14.210000038146973,13.489999771118164,14.020000457763672,926464,0,0.0
2019-11-13,14.229999542236328,14.239999771118164,13.5,13.6899995803833,1318310,0,0.0
2019-11-14,13.449999809265137,14.09000015258789,13.350000381469727,13.899999618530273,1407458,0,0.0
2019-11-15,13.979999542236328,14.0,13.119999885559082,13.25,1644698,0,0.0
2019-11-18,13.600000381469727,14.109999656677246,13.520000457763672,13.90999984741211,1617034,0,0.0
2019-11-19,14.550000190734863,15.199999809265137,14.4399995803833,15.029999732971191,2132867,0,0.0
2019-11-20,14.619999885559082,14.784000396728516,13.430000305175781,13.710000038146973,2834531,0,0.0
2019-11-21,13.220000267028809,13.350000381469727,12.540300369262695,12.699999809265137,2675272,0,0.0
2019-11-22,12.6899995803833,13.260000228881836,12.649999618530273,12.960000038146973,1880523,0,0.0
2019-11-25,13.210000038146973,13.40999984741211,12.859999656677246,12.964699745178223,1552079,0,0.0
2019-11-26,12.720000267028809,13.0600004196167,12.579999923706055,12.699999809265137,1814625,0,0.0
2019-11-27,12.800000190734863,13.239999771118164,12.579999923706055,12.890000343322754,1266179,0,0.0
2019-11-29,13.5,14.75,13.5,14.520000457763672,2706081,0,0.0
2019-12-02,13.800000190734863,14.430000305175781,13.75,14.196000099182129,1059689,0,0.0
2019-12-03,14.260000228881836,14.550000190734863,13.5600004196167,13.930000305175781,1027609,0,0.0
2019-12-04,12.84000015258789,12.890000343322754,12.181300163269043,12.369999885559082,4182048,0,0.0
2019-12-05,12.020000457763672,12.5,11.915599822998047,12.369999885559082,1981616,0,0.0
2019-12-06,12.600000381469727,12.600000381469727,11.430000305175781,11.9399995803833,3620463,0,0.0
2019-12-09,12.149999618530273,12.15999984741211,11.8100004196167,11.960000038146973,1103410,0,0.0
2019-12-10,12.0,12.10420036315918,11.640000343322754,11.770000457763672,1401210,0,0.0
2019-12-11,11.90999984741211,12.470000267028809,11.829999923706055,12.0600004196167,1740279,0,0.0
2019-12-12,11.979999542236328,12.019000053405762,11.516500473022461,11.789999961853027,1490732,0,0.0
2019-12-13,11.699999809265137,11.722000122070312,11.050999641418457,11.460000038146973,1967041,0,0.0
2019-12-16,11.220000267028809,11.260000228881836,11.119999885559082,11.210000038146973,979684,0,0.0
2019-12-17,11.0,11.039999961853027,10.770000457763672,10.84000015258789,2038873,0,0.0
2019-12-18,10.989999771118164,11.079999923706055,10.670000076293945,10.800000190734863,1658015,0,0.0
2019-12-19,10.760000228881836,10.835100173950195,10.529899597167969,10.710000038146973,902239,0,0.0
2019-12-20,10.800000190734863,11.15999984741211,10.800000190734863,11.020000457763672,1326028,0,0.0
2019-12-23,11.069999694824219,11.118000030517578,10.779000282287598,10.8100004196167,1188824,0,0.0
2019-12-24,10.720000267028809,10.75,10.59000015258789,10.630000114440918,628465,0,0.0
2019-12-26,10.510000228881836,10.524100303649902,10.229999542236328,10.329999923706055,1075502,0,0.0
2019-12-27,10.25,10.509699821472168,10.180000305175781,10.300000190734863,821735,0,0.0
2019-12-30,10.039999961853027,10.609999656677246,10.039999961853027,10.369999885559082,942020,0,0.0
2019-12-31,10.789999961853027,10.82979965209961,10.230799674987793,10.579999923706055,1174962,0,0.0
2020-01-02,10.579999923706055,10.829999923706055,10.475000381469727,10.579999923706055,842692,0,0.0
2020-01-03,9.470000267028809,10.000200271606445,9.350000381469727,9.640000343322754,2375382,0,0.0
2020-01-06,9.399999618530273,9.760000228881836,9.329999923706055,9.670000076293945,1219160,0,0.0
2020-01-07,9.789999961853027,9.960000038146973,9.619999885559082,9.75,915119,0,0.0
2020-01-08,9.899999618530273,11.353099822998047,9.860099792480469,10.699999809265137,4572761,0,0.0
2020-01-09,11.260000228881836,11.650099754333496,11.0,11.140000343322754,1300997,0,0.0
2020-01-10,11.279999732971191,11.51990032196045,11.149999618530273,11.36050033569336,704926,0,0.0
2020-01-13,11.609999656677246,12.029999732971191,11.609999656677246,11.930000305175781,1066698,0,0.0
2020-01-14,11.699999809265137,11.890000343322754,11.579999923706055,11.710000038146973,666151,0,0.0
2020-01-15,11.920000076293945,12.34000015258789,11.880000114440918,12.0,817990,0,0.0
2020-01-16,11.90999984741211,11.90999984741211,11.460000038146973,11.670000076293945,935922,0,0.0
2020-01-17,11.569999694824219,11.784899711608887,11.413100242614746,11.550000190734863,424317,0,0.0
2020-01-21,11.84000015258789,11.850000381469727,11.510000228881836,11.819999694824219,831552,0,0.0
2020-01-22,12.399999618530273,12.84000015258789,12.369999885559082,12.770000457763672,3088638,0,0.0
2020-01-23,13.760000228881836,14.053000450134277,13.369999885559082,13.529999732971191,1810147,0,0.0
2020-01-24,14.15999984741211,14.760000228881836,14.119999885559082,14.369999885559082,1213940,0,0.0
2020-01-27,15.600000381469727,15.899999618530273,15.09000015258789,15.59000015258789,1551391,0,0.0
2020-01-28,15.359999656677246,15.539999961853027,14.710000038146973,15.0,871223,0,0.0
2020-01-29,14.890000343322754,15.630000114440918,14.859999656677246,15.380000114440918,1095933,0,0.0
2020-01-30,16.239999771118164,16.610000610351562,15.609999656677246,15.609999656677246,4352986,0,0.0
2020-01-31,16.549999237060547,17.299999237060547,16.100000381469727,16.690000534057617,1114496,0,0.0
2020-02-03,17.18000030517578,18.389999389648438,16.739999771118164,18.260000228881836,1174906,0,0.0
2020-02-04,17.420000076293945,18.770000457763672,17.280000686645508,18.639999389648438,806193,0,0.0
2020-02-05,16.950000762939453,17.760000228881836,16.170000076293945,17.190000534057617,1487392,0,0.0
2020-02-06,17.549999237060547,17.940000534057617,16.91010093688965,17.06999969482422,792908,0,0.0
2020-02-07,17.760000228881836,18.040000915527344,17.156099319458008,17.780000686645508,682879,0,0.0
2020-02-10,18.329999923706055,18.849000930786133,17.940000534057617,18.700000762939453,627240,0,0.0
2020-02-11,17.510000228881836,18.469999313354492,17.469999313354492,18.170000076293945,584796,0,0.0
2020-02-12,16.530000686645508,17.09000015258789,16.329999923706055,16.59000015258789,1142371,0,0.0
2020-02-13,16.59000015258789,16.8700008392334,16.220300674438477,16.469999313354492,910359,0,0.0
2020-02-14,15.989999771118164,16.44499969482422,15.800000190734863,15.979999542236328,625052,0,0.0
2020-02-18,16.809999465942383,16.809999465942383,15.960000038146973,16.0,647988,0,0.0
2020-02-19,15.180000305175781,15.630000114440918,14.774999618530273,15.010000228881836,991092,0,0.0
2020-02-20,14.479999542236328,14.779999732971191,14.079999923706055,14.6899995803833,1504424,0,0.0
2020-02-21,15.449999809265137,15.760000228881836,14.970000267028809,15.20009994506836,1452105,0,0.0
2020-02-24,17.290000915527344,17.600000381469727,16.559999465942383,16.90999984741211,1223756,0,0.0
2020-02-25,16.809999465942383,18.489999771118164,16.739900588989258,18.420000076293945,1358548,0,0.0
2020-02-26,18.559999465942383,20.030000686645508,17.719999313354492,19.59000015258789,1320358,0,0.0
2020-02-27,22.309999465942383,22.8981990814209,20.709999084472656,21.950000762939453,1814971,0,0.0
2020-02-28,24.350000381469727,25.860000610351562,23.700000762939453,23.920000076293945,1378376,0,0.0
2020-03-02,22.329999923706055,23.299999237060547,20.530099868774414,20.565000534057617,1304845,0,0.0
2020-03-03,19.989999771118164,21.760000228881836,18.850000381469727,20.739999771118164,1374133,0,0.0
2020-03-04,19.34000015258789,21.461999893188477,19.229999542236328,20.940000534057617,1114130,0,0.0
2020-03-05,21.170000076293945,22.899999618530273,20.959999084472656,22.5,766093,0,0.0
2020-03-06,25.059999465942383,29.649999618530273,24.8799991607666,28.40999984741211,1430931,0,0.0
2020-03-09,47.709999084472656,54.07210159301758,42.27000045776367,50.58000183105469,2171297,0,0.0
2020-03-10,37.7599983215332,42.66999816894531,32.810001373291016,34.18000030517578,1351621,0,0.0
2020-03-11,37.45000076293945,39.970001220703125,36.25,38.52000045776367,847178,0,0.0
2020-03-12,46.88999938964844,46.9739990234375,40.900001525878906,45.62009811401367,899316,0,0.0
2020-03-13,38.5,45.400001525878906,34.0005989074707,37.25,659853,0,0.0
2020-03-16,53.209999084472656,55.459999084472656,47.971500396728516,53.71969985961914,492794,0,0.0
2020-03-17,53.7400016784668,64.4999008178711,50.5,62.54999923706055,411707,0,0.0
2020-03-18,85.0,115.0,76.03009796142578,79.80000305175781,431064,0,0.0
2020-03-19,76.0,90.83000183105469,26.03890037536621,31.700000762939453,764590,0,0.0
2020-03-20,33.56999969482422,42.0,31.010000228881836,35.5,530407,0,0.0
2020-03-23,39.04999923706055,45.0,35.75,35.75,373299,0,0.0
2020-03-24,32.18000030517578,37.769901275634766,30.399999618530273,33.81999969482422,120232,0,0.0
2020-03-25,35.5099983215332,37.790000915527344,31.010099411010742,32.75,95376,0,0.0
2020-03-26,35.349998474121094,39.0,33.459999084472656,36.0,114342,0,0.0
2020-03-27,44.150001525878906,48.40999984741211,43.0,45.31999969482422,224159,0,0.0
2020-03-30,45.31999969482422,45.31999969482422,45.31999969482422,45.31999969482422,0,0,0.0
2020-03-31,45.31999969482422,45.31999969482422,45.31999969482422,45.31999969482422,0,0,0.0
2020-04-01,45.31999969482422,45.31999969482422,45.31999969482422,45.31999969482422,0,0,0.0
2020-04-02,45.31999969482422,45.31999969482422,45.31999969482422,45.31999969482422,0,0,0.0
