Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-12,12240.871434739656,12329.997287358556,12044.181741365364,12262.384765625,4300,0.0,0.0
2012-10-15,12108.722243210874,12342.291692333152,11936.618389231797,11998.083984375,4200,0.0,0.0
2012-10-16,11933.544141710518,11939.691075979186,11435.673416334483,11454.11328125,4900,0.0,0.0
2012-10-17,11660.02287059629,11699.976069007007,11389.574635019937,11500.212890625,6000,0.0,0.0
2012-10-18,11620.070068568226,12022.669873816174,11494.06542049804,11881.298828125,8500,0.0,0.0
2012-10-19,11933.5438295276,12790.98955359912,11915.104902984936,12747.962890625,12100,0.0,0.0
2012-10-22,12778.695935586884,12846.308460535369,12446.782120853646,12551.2734375,6900,0.0,0.0
2012-10-23,12852.455308131544,13021.485681472923,12582.006148051052,12913.9208984375,9700,0.0,0.0
2012-10-24,12683.42450750912,13098.317228097356,12628.104915363088,13061.4375,5000,0.0,0.0
2012-10-25,12769.476541096321,13153.636485172625,12701.864015782698,13027.6318359375,5900,0.0,0.0
2012-10-26,13039.925062669316,13344.180495598912,12763.329896653691,12907.7744140625,6500,0.0,0.0
2012-10-31,12950.798154091028,13298.079260870954,12907.772433557244,13153.634765625,3600,0.0,0.0
2012-11-01,12929.287540540383,13018.412460591508,12517.46732738951,12588.1533203125,4800,0.0,0.0
2012-11-02,12425.268819658224,13027.631797783843,12400.68295846554,13015.3388671875,3700,0.0,0.0
2012-11-05,12987.679442651579,13064.511430672599,12658.838158765415,12732.5966796875,4300,0.0,0.0
2012-11-06,12677.276287331033,12809.426913473131,12403.754635012749,12652.6904296875,5700,0.0,0.0
2012-11-07,13049.146104863636,13709.901256115729,13024.559303943177,13543.9443359375,9200,0.0,0.0
2012-11-08,13451.745403067007,14195.478515625,13347.253144655675,14195.478515625,7300,0.0,0.0
2012-11-09,14170.893711426803,14195.479575305655,13559.311203007113,14014.15625,9200,0.0,0.0
2012-11-12,13762.145227578036,14134.01223470299,13722.192969229189,14011.0810546875,3800,0.0,0.0
2012-11-13,14364.508334424454,14438.266855560105,13909.663339179197,14306.1162109375,8400,0.0,0.0
2012-11-14,14109.42808120169,14877.748049270933,14060.255415667141,14813.208984375,6700,0.0,0.0
2012-11-15,14797.840277564632,15126.681547777798,14634.956844888839,14973.017578125,9100,0.0,0.0
2012-11-16,14923.845998662071,15483.182325881902,14644.177366106902,14803.98828125,8700,0.0,0.0
2012-11-19,14290.749259914519,14293.822726903343,13682.240311745305,13706.826171875,5800,0.0,0.0
2012-11-20,13709.898886765437,14090.985325212741,13642.286368282195,13703.751953125,4700,0.0,0.0
2012-11-21,13660.726592403547,13817.464025473775,13556.235282986869,13608.48046875,3100,0.0,0.0
2012-11-23,13350.326071443433,13393.35179722314,12984.605995480193,12990.7529296875,4000,0.0,0.0
2012-11-26,13064.511782347983,13205.882831690236,12806.356483226326,12818.6494140625,4600,0.0,0.0
2012-11-27,12852.45639120728,13009.192909383264,12692.645467788348,12950.80078125,5700,0.0,0.0
2012-11-28,13147.489290388978,13371.839256018256,12588.152985631623,12631.1787109375,8600,0.0,0.0
2012-11-29,12425.268703054826,12578.932678793275,12259.311796835396,12397.609375,7200,0.0,0.0
2012-11-30,12391.463307543203,12557.420212809579,12351.510111346362,12437.5625,5000,0.0,0.0
2012-12-03,12160.96687570324,12535.906397140508,12127.160614962146,12508.2470703125,6600,0.0,0.0
2012-12-04,12495.952954602022,12787.914467850245,12468.29363039868,12575.8583984375,6800,0.0,0.0
2012-12-05,12603.520103866129,13165.929907856642,12600.446636620556,12956.947265625,7300,0.0,0.0
2012-12-06,13070.65615342363,13184.367859771286,12609.664270214844,12723.3759765625,5300,0.0,0.0
2012-12-07,12514.396742629086,13064.513684171203,12477.517006861417,12935.435546875,4300,0.0,0.0
2012-12-10,13039.925440760784,13042.998908050398,12621.960150308492,12812.5029296875,3400,0.0,0.0
2012-12-11,12554.347998167117,12585.080796204245,12102.575491865096,12317.705078125,7800,0.0,0.0
2012-12-12,12130.23465735598,12495.954733163182,12117.940788946611,12409.90234375,7600,0.0,0.0
2012-12-13,12462.148306699655,12849.38170923315,12210.139013874079,12683.4248046875,5800,0.0,0.0
2012-12-14,12926.214768523361,13178.22314436191,12824.795974412147,13042.9990234375,4500,0.0,0.0
2012-12-17,13015.340238416149,13067.58637131809,12517.46852474199,12520.5419921875,4600,0.0,0.0
2012-12-18,12317.703962893456,12446.782078119031,11896.66523063952,11945.837890625,8700,0.0,0.0
2012-12-19,11862.859567899563,12124.088340767817,11841.346234977731,12117.94140625,6500,0.0,0.0
2012-12-20,12050.329554597058,12293.118456535534,12019.596758455718,12108.7216796875,6700,0.0,0.0
2012-12-21,12668.059608612923,12824.796126836696,12446.783089640861,12486.7353515625,5500,0.0,0.0
2012-12-24,12591.22701253792,12646.545670692154,12526.687952764305,12585.080078125,1300,0.0,0.0
2012-12-26,12560.494593559479,13018.413084362111,12505.174995852985,12889.3349609375,2500,0.0,0.0
2012-12-27,12867.821334645618,13433.304561575782,12809.428275226428,12944.6533203125,7400,0.0,0.0
2012-12-28,13215.104367794984,13331.888635889005,12932.36222476962,13319.595703125,4100,0.0,0.0
2012-12-31,13381.059873785176,13433.306004807997,12391.464354810967,12462.1494140625,6200,0.0,0.0
2013-01-02,11561.679863725221,11690.75706242622,11275.864257812502,11275.8642578125,8400,0.0,0.0
2013-01-03,11288.155137310907,11555.530826810855,11214.396617483824,11444.892578125,6700,0.0,0.0
2013-01-04,11441.819307391219,11647.729410919874,11441.819307391219,11558.6044921875,4200,0.0,0.0
2013-01-07,11675.389383262958,11764.514306912646,11503.285532624282,11537.091796875,3800,0.0,0.0
2013-01-08,11567.824595120568,11804.467507011053,11475.626204185139,11601.630859375,3900,0.0,0.0
2013-01-09,11570.8981743212,11598.557504291271,11395.720854693189,11497.1396484375,3500,0.0,0.0
2013-01-10,11263.570386931,11607.778097240365,11232.837589149469,11288.15625,3700,0.0,0.0
2013-01-11,11294.301788990879,11371.13377395,11223.616737984663,11242.0556640625,2700,0.0,0.0
2013-01-14,11417.233772720565,11530.945493661602,11303.522051779526,11386.5009765625,3500,0.0,0.0
2013-01-15,11552.4580078125,11703.048522967607,11509.432280323972,11552.4580078125,3800,0.0,0.0
2013-01-16,11494.065612794047,11567.824135030669,11303.521903949819,11414.16015625,3200,0.0,0.0
2013-01-17,11275.862678850735,11334.254803745283,11122.198698659555,11245.1298828125,5300,0.0,0.0
2013-01-18,11361.914660437582,11478.698906011903,11294.302136437414,11328.1083984375,5000,0.0,0.0
2013-01-22,11294.302130851382,11497.138764861093,11251.276405550041,11263.5693359375,4200,0.0,0.0
2013-01-23,11076.10107547,11131.420678918828,10965.462806462978,11069.955078125,4200,0.0,0.0
2013-01-24,11506.359675756565,11570.898740773258,11220.545022256249,11515.580078125,5200,0.0,0.0
2013-01-25,11414.161399983936,11472.553530705138,11245.131004906953,11346.5498046875,4200,0.0,0.0
2013-01-28,11328.109714696957,11380.354909412696,11152.932388090434,11285.083984375,4500,0.0,0.0
2013-01-29,11309.669056974411,11527.872098640879,11189.811338785665,11269.716796875,7400,0.0,0.0
2013-01-30,11208.250125708139,11404.939815847445,11097.611881914021,11309.66796875,6500,0.0,0.0
2013-01-31,11325.032288420232,11435.670511923148,11165.221416928216,11401.8642578125,5100,0.0,0.0
2013-02-01,11156.00358029732,11303.52060785584,10947.020968274352,11005.4130859375,6600,0.0,0.0
2013-02-04,11202.105115565893,11583.191631507714,11100.68725510795,11580.1181640625,5300,0.0,0.0
2013-02-05,11429.5259914228,11506.357977030497,10962.388081662277,11073.025390625,5100,0.0,0.0
2013-02-06,11174.4443359375,11269.71618704671,11026.92635870343,11174.4443359375,5400,0.0,0.0
2013-02-07,11125.273024001579,11509.43300411213,11106.833157378158,11143.712890625,4800,0.0,0.0
2013-02-08,10962.388053243392,10996.193376510782,10728.818630023412,10802.5771484375,5800,0.0,0.0
2013-02-11,10777.991288262952,10897.848997922149,10765.697420285233,10802.5771484375,2800,0.0,0.0
2013-02-12,10833.310179680391,10953.167891962592,10765.697655885064,10928.58203125,3100,0.0,0.0
2013-02-13,10824.089276088494,10907.067248369955,10682.71825107633,10805.6494140625,3500,0.0,0.0
2013-02-14,10943.949521121713,10971.608851657022,10768.77219791382,10824.091796875,2800,0.0,0.0
2013-02-15,10814.870500000718,10999.267272167448,10741.11197871212,10913.2158203125,3200,0.0,0.0
2013-02-19,10833.31118699487,10851.751053189142,10664.280799680057,10670.427734375,3700,0.0,0.0
2013-02-20,10673.500296567034,11162.15253170643,10667.354299743796,11146.7861328125,5200,0.0,0.0
2013-02-21,11291.228207323436,11644.65533454545,11251.275950706686,11527.87109375,6800,0.0,0.0
2013-02-22,11325.034120061808,11457.18475363364,11177.517090126255,11183.6630859375,4200,0.0,0.0
2013-02-25,10940.875015475098,11623.143439349116,10842.529696359583,11598.556640625,6600,0.0,0.0
2013-02-26,11534.016098903427,11770.658965000837,11389.572543790367,11463.3310546875,8800,0.0,0.0
2013-02-27,11460.260417175057,11503.28614766252,10891.70364273705,11103.759765625,6800,0.0,0.0
2013-02-28,11109.906213234175,11174.445275080034,10860.970367766173,11162.15234375,4300,0.0,0.0
2013-03-01,11291.228179614742,11454.112548408122,10980.82677671644,11011.5595703125,6100,0.0,0.0
2013-03-04,11134.49218887976,11186.738319925742,10864.0439453125,10864.0439453125,5300,0.0,0.0
2013-03-05,10685.794095911897,10695.013560031566,10363.099721255772,10399.978515625,6700,0.0,0.0
2013-03-06,10307.780898611392,10519.837030337703,10295.487966229839,10479.884765625,4300,0.0,0.0
2013-03-07,10452.223174297793,10501.395831087144,10347.731864801937,10393.8310546875,3100,0.0,0.0
2013-03-08,10286.267316991367,10479.883558905856,10246.314118988503,10353.87890625,3200,0.0,0.0
2013-03-11,10387.684863126244,10492.17618008847,10261.6802141907,10267.8271484375,2800,0.0,0.0
2013-03-12,10353.877860719094,10522.90822363282,10292.412274205011,10393.8310546875,3900,0.0,0.0
2013-03-13,10341.585754527981,10529.055995902874,10301.63349526847,10421.4912109375,5200,0.0,0.0
2013-03-14,10317.0,10381.538121335412,10249.387473593704,10317.0,3200,0.0,0.0
2013-03-15,10289.340256736217,10479.883976927484,10280.120792616548,10399.978515625,3900,0.0,0.0
2013-03-18,10679.646203775246,10756.478190852766,10344.658927695355,10476.8095703125,5600,0.0,0.0
2013-03-19,10381.536163700777,10805.649231574775,10313.924587934425,10510.6142578125,7800,0.0,0.0
2013-03-20,10304.70538038075,10452.223353274801,10237.093796791776,10313.92578125,4800,0.0,0.0
2013-03-21,10572.082294210073,10728.81974835932,10507.543232161495,10645.8408203125,5000,0.0,0.0
2013-03-22,10525.982753446498,10562.862484235216,10326.219577103719,10353.87890625,5900,0.0,0.0
2013-03-25,10249.386522224564,10605.887110575675,10184.847468989294,10458.369140625,6800,0.0,0.0
2013-03-26,10341.584991184722,10406.124044978224,10283.19287123457,10289.3388671875,4000,0.0,0.0
2013-03-27,10486.030566394504,10538.275757836935,10230.947792091381,10237.0947265625,5400,0.0,0.0
2013-03-28,10249.387655482911,10323.146179668403,10141.822867494335,10172.5556640625,4100,0.0,0.0
2013-04-01,10147.970065199414,10455.298038853054,10123.383264572796,10375.392578125,6000,0.0,0.0
2013-04-02,10240.168532341744,10255.534931137041,10034.25841332855,10129.5302734375,7900,0.0,0.0
2013-04-03,10101.869443141344,10479.882422217664,10074.209179104686,10381.537109375,5600,0.0,0.0
2013-04-04,10418.416610738846,10565.933638920586,10326.218233652662,10384.6103515625,3800,0.0,0.0
2013-04-05,10894.775975985916,10959.31503394362,10612.033882976208,10655.060546875,6700,0.0,0.0
2013-04-08,10645.839256980551,10734.964168678509,10479.882363148077,10486.029296875,4800,0.0,0.0
2013-04-09,10390.757836152507,10547.495273087974,10151.04148028343,10273.97265625,8300,0.0,0.0
2013-04-10,10172.557306837198,10181.776772140298,9634.73328004067,9674.685546875,11100,0.0,0.0
2013-04-11,9751.516832470923,9779.177102124295,9622.43963828113,9671.6123046875,6600,0.0,0.0
2013-04-12,9754.58961767349,9926.69346911237,9686.978026748224,9693.1240234375,6000,0.0,0.0
2013-04-15,9834.495300283934,10307.780199031986,9766.882769938258,10283.1943359375,10600,0.0,0.0
2013-04-16,10089.575536404163,10163.334989694695,9837.567197296208,9852.93359375,5800,0.0,0.0
2013-04-17,10132.603666957977,10615.108022880877,10117.237268274626,10439.931640625,11300,0.0,0.0
2013-04-18,10356.951462745155,11011.559592504329,10353.87799580127,10882.482421875,11500,0.0,0.0
2013-04-19,10805.650337277348,10864.042457106625,10363.09830029437,10406.1240234375,7500,0.0,0.0
2013-04-22,10304.707077885652,10430.711740732102,9997.379089426306,10111.0908203125,6700,0.0,0.0
2013-04-23,9929.767925628837,10095.724859020918,9714.638324371163,9822.203125,11000,0.0,0.0
2013-04-24,9895.961694335938,9960.500762529298,9726.931292724608,9834.49609375,7000,0.0,0.0
2013-04-25,9742.297367846868,9757.663767480695,9567.120036864988,9671.6123046875,6600,0.0,0.0
2013-04-26,9751.516902106998,9886.741970162815,9680.831838442866,9760.7373046875,5500,0.0,0.0
2013-04-29,9674.683657609943,9674.683657609943,9382.722100077293,9493.3603515625,7100,0.0,0.0
2013-04-30,9462.627772685,9564.046562989519,9281.304462486058,9284.3779296875,6100,0.0,0.0
2013-05-01,9290.522891120638,9468.773652149308,9241.351172937948,9401.1611328125,5300,0.0,0.0
2013-05-02,9373.502996859348,9391.942862464062,9001.63596907797,9063.1015625,6600,0.0,0.0
2013-05-03,8801.873576701317,8817.239976429457,8654.356514467401,8743.4814453125,6300,0.0,0.0
2013-05-06,8697.382139750967,8712.748539291162,8595.964277941912,8642.0634765625,4200,0.0,0.0
2013-05-07,8602.108855523607,8743.479895542809,8574.449528493651,8660.5009765625,6600,0.0,0.0
2013-05-08,8672.79582332533,8706.601150238213,8500.69196987285,8519.1318359375,4600,0.0,0.0
2013-05-09,8565.23088136502,8608.256609498045,8390.05356367063,8546.791015625,5000,0.0,0.0
2013-05-10,8509.91097714108,8549.864174451524,8390.05326099074,8396.2001953125,4500,0.0,0.0
2013-05-13,8442.299766441552,8469.959096344903,8310.148175740258,8365.4677734375,4500,0.0,0.0
2013-05-14,8365.468038192103,8365.468038192103,8162.631382663817,8245.609375,5000,0.0,0.0
2013-05-15,8288.634144790098,8350.099727063987,8168.775509043731,8193.3623046875,3900,0.0,0.0
2013-05-16,8153.410906969943,8230.242901712934,8048.919581697588,8221.0234375,6300,0.0,0.0
2013-05-17,8104.239260407311,8165.7048568066375,7965.941668508829,7975.1611328125,6100,0.0,0.0
2013-05-20,8039.70015820553,8107.311751187476,7938.281361896762,8027.4072265625,5200,0.0,0.0
2013-05-21,8024.333835574261,8107.311828372622,7901.402642192474,7981.30810546875,5200,0.0,0.0
2013-05-22,7950.573660217127,8319.367163969473,7766.176439395765,8190.2890625,17800,0.0,0.0
2013-05-23,8411.564785363289,8460.736497807104,8174.921933193669,8251.75390625,11700,0.0,0.0
2013-05-24,8417.711816589286,8488.397803235855,8264.0478515625,8264.0478515625,7800,0.0,0.0
2013-05-28,7975.160612102704,8177.997254555095,7882.962223523483,8098.091796875,8900,0.0,0.0
2013-05-29,8196.437574338466,8353.174093301719,8131.898511176242,8221.0234375,10200,0.0,0.0
2013-05-30,8217.95073561335,8217.95073561335,7978.2352648425585,8088.87353515625,7500,0.0,0.0
2013-05-31,8187.216396339277,8334.734375,7996.673630168576,8334.734375,6900,0.0,0.0
2013-06-03,8300.928068922303,8586.742685608031,8257.90234375,8257.90234375,17500,0.0,0.0
2013-06-04,8217.950593234933,8491.472327680876,8116.532727640688,8393.1279296875,13300,0.0,0.0
2013-06-05,8466.883770116843,8737.331950957183,8377.758865377891,8712.74609375,15700,0.0,0.0
2013-06-06,8685.087805995998,8934.023625949123,8589.815956644747,8595.962890625,14400,0.0,0.0
2013-06-07,8482.250557725214,8546.789608242503,8211.802364374185,8242.53515625,11800,0.0,0.0
2013-06-10,8181.071436172022,8279.415829843567,8113.4589034867295,8230.2431640625,9200,0.0,0.0
2013-06-11,8476.1064453125,8552.938450574184,8254.830832893269,8476.1064453125,13000,0.0,0.0
2013-06-12,8325.51457772867,8801.872934547626,8313.221646421129,8764.994140625,14300,0.0,0.0
2013-06-13,8801.872187112856,8875.630706585247,8377.759996728764,8439.2255859375,9200,0.0,0.0
2013-06-14,8433.078739674485,8635.915373753553,8405.419411820629,8592.8896484375,8800,0.0,0.0
2013-06-17,8383.906173557043,8488.398427775677,8202.58286906253,8359.3203125,12100,0.0,0.0
2013-06-18,8316.294034806138,8322.440030717287,8098.091015316305,8153.40966796875,9600,0.0,0.0
2013-06-19,8138.044033488871,8442.299465242311,8116.531638949566,8420.7861328125,16500,0.0,0.0
2013-06-20,8709.673386742075,9096.906767814986,8623.621941121613,9038.5146484375,17100,0.0,0.0
2013-06-21,9023.14911877558,9382.72227026134,8946.317128557619,9143.0068359375,14300,0.0,0.0
2013-06-24,9379.649304601535,9656.244456518338,9216.764930182919,9419.6015625,20400,0.0,0.0
2013-06-25,9161.446556260502,9391.942523268614,9106.12696144426,9235.205078125,7600,0.0,0.0
2013-06-26,8992.41473587091,9081.539641218505,8924.802221253925,8983.1943359375,8400,0.0,0.0
2013-06-27,8838.751767018966,8878.704024175977,8694.307259653566,8854.1181640625,10500,0.0,0.0
2013-06-28,8955.537681005417,9004.710348301227,8666.649550242137,8844.8994140625,14100,0.0,0.0
2013-07-01,8638.98738554578,8685.08657016674,8448.44371395636,8663.5732421875,10500,0.0,0.0
2013-07-02,8678.942346220638,8789.580611425088,8494.545550176754,8666.6494140625,11900,0.0,0.0
2013-07-03,8743.480958787657,8764.994292366204,8420.786582452787,8543.7177734375,5100,0.0,0.0
2013-07-05,8405.420713949721,8605.183911904649,8337.808179485652,8356.248046875,10700,0.0,0.0
2013-07-08,8214.87542636398,8414.638586520663,8214.87542636398,8325.513671875,6500,0.0,0.0
2013-07-09,8211.804539864896,8322.441869615835,8119.60613981203,8174.9248046875,9200,0.0,0.0
2013-07-10,8202.581846969277,8202.581846969277,7996.672707075291,8030.47802734375,9000,0.0,0.0
2013-07-11,7769.2511412961985,7790.764005312743,7532.6086992236815,7547.97509765625,9900,0.0,0.0
2013-07-12,7535.681354027215,7594.073946776298,7437.336502330896,7455.7763671875,6700,0.0,0.0
2013-07-15,7431.1898258407855,7489.581947985184,7388.163632046549,7400.45703125,4100,0.0,0.0
2013-07-16,7385.091457850953,7486.50978510403,7366.6515914612,7428.1171875,3900,0.0,0.0
2013-07-17,7366.650936455639,7437.336459404314,7323.625210632222,7378.9443359375,4000,0.0,0.0
2013-07-18,7382.017000705003,7464.995450442745,7320.5514129073845,7421.9697265625,5300,0.0,0.0
2013-07-19,7612.513093726642,7720.077874333445,7612.513093726642,7652.4658203125,6700,0.0,0.0
2013-07-22,7575.6345778245195,7658.613037220561,7538.755314642421,7591.0009765625,3700,0.0,0.0
2013-07-23,7547.975357102417,7775.397874143522,7544.901889732153,7756.9580078125,6000,0.0,0.0
2013-07-24,7529.534976332695,7735.4446145494785,7520.315043797115,7680.12548828125,6300,0.0,0.0
2013-07-25,7572.5606576106275,7695.491840162393,7511.095066334745,7532.6083984375,8200,0.0,0.0
2013-07-26,7621.733368821242,7661.686097204919,7415.82373046875,7415.82373046875,5900,0.0,0.0
2013-07-29,7455.776309614137,7517.241900067856,7363.577923933559,7443.48291015625,5100,0.0,0.0
2013-07-30,7378.945163323092,7418.897426519497,7246.794034983,7342.0654296875,8800,0.0,0.0
2013-07-31,7302.112548628916,7338.991810198708,7173.034429716764,7305.185546875,8400,0.0,0.0
2013-08-01,7145.374976791991,7173.034305253087,7043.956657525894,7074.689453125,6300,0.0,0.0
2013-08-02,7071.6169822029715,7117.716179038857,6951.758789062501,6951.7587890625,5100,0.0,0.0
2013-08-05,6985.565262194354,7000.9316615969165,6924.0996645841005,6942.5390625,3600,0.0,0.0
2013-08-06,6964.051873286066,7145.3751850269255,6948.6854750386965,7065.4697265625,5000,0.0,0.0
2013-08-07,7111.569261653727,7252.940319873441,7065.470064705379,7086.9833984375,6300,0.0,0.0
2013-08-08,6982.491229837796,7133.082213166972,6948.685435254291,6988.6376953125,5300,0.0,0.0
2013-08-09,7013.223861926788,7139.228511461219,6957.90473605935,7074.689453125,4400,0.0,0.0
2013-08-12,7166.888698343854,7166.888698343854,6994.785303742149,7037.81103515625,3800,0.0,0.0
2013-08-13,7004.004052479227,7154.595034927032,6865.706469854137,6911.8056640625,7600,0.0,0.0
2013-08-14,6927.17139595557,7019.369775505707,6893.365604820979,6991.71044921875,8200,0.0,0.0
2013-08-15,7219.13399505464,7400.457782924715,7219.13399505464,7338.9921875,9700,0.0,0.0
2013-08-16,7342.064754390696,7394.310882587277,7243.719901280206,7357.43115234375,5300,0.0,0.0
2013-08-19,7351.28457681906,7394.310771810166,7166.887804144943,7391.2373046875,8200,0.0,0.0
2013-08-20,7354.35741184197,7369.723808244086,7194.546983048999,7289.818359375,6900,0.0,0.0
2013-08-21,7360.504413685955,7446.5563336057785,7176.107643405723,7366.65087890625,11200,0.0,0.0
2013-08-22,7274.452686815764,7286.746086527831,7139.2285725997735,7157.66796875,4300,0.0,0.0
2013-08-23,6994.784237422578,7083.909154170273,6982.490838217401,7013.2236328125,4800,0.0,0.0
2013-08-26,7000.930908067419,7040.883636002921,6838.046998142833,7004.00390625,7300,0.0,0.0
2013-08-27,7243.720399383598,7474.216384529101,7145.375539510574,7428.1171875,14300,0.0,0.0
2013-08-28,7443.483245166445,7443.483245166445,7243.720067201083,7335.91845703125,8900,0.0,0.0
2013-08-29,7338.991363882665,7375.870623209668,7071.616147580359,7188.400390625,9000,0.0,0.0
2013-08-30,7169.961965966166,7397.384486721143,7166.888498545711,7317.4794921875,9600,0.0,0.0
2013-09-03,7133.081532444248,7295.964962233321,7040.883152286564,7197.6201171875,8900,0.0,0.0
2013-09-04,7136.155094677893,7185.327755561536,6933.318923659677,6957.90478515625,8100,0.0,0.0
2013-09-05,6948.6852453957845,6957.904708883311,6874.926254878871,6933.31884765625,3300,0.0,0.0
2013-09-06,6865.707385917296,7139.229589415682,6798.095319179547,6893.3671875,10300,0.0,0.0
2013-09-09,6825.754237267767,6825.754237267767,6629.064059826711,6653.650390625,5900,0.0,0.0
2013-09-10,6539.939284362824,6635.210673535037,6536.865817089899,6561.4521484375,5800,0.0,0.0
2013-09-11,6693.602679599665,6721.262006838974,6592.184364813489,6601.404296875,6500,0.0,0.0
2013-09-12,6607.551082602234,6656.723743353186,6558.378421851281,6622.91748046875,3000,0.0,0.0
2013-09-13,6595.257831815735,6705.895609718196,6582.964432751978,6601.404296875,2900,0.0,0.0
2013-09-16,6444.667064408803,6699.749358546168,6432.374133897823,6656.7236328125,6100,0.0,0.0
2013-09-17,6619.843626080234,6619.843626080234,6496.912450339131,6518.42578125,4100,0.0,0.0
2013-09-18,6496.912538774293,6533.792267154802,6244.903718863766,6284.8564453125,11300,0.0,0.0
2013-09-19,6235.683632531389,6272.563359999692,6195.731376016086,6241.83056640625,6000,0.0,0.0
2013-09-20,6195.732085112254,6315.589806266206,6177.292219267676,6303.296875,6700,0.0,0.0
2013-09-23,6223.391065006509,6432.374167398245,6204.951200198763,6340.17578125,7300,0.0,0.0
2013-09-24,6306.36951875088,6404.714370186626,6238.757462697883,6340.17578125,6300,0.0,0.0
2013-09-25,6337.102764243741,6444.667555723444,6303.296968288714,6398.568359375,7500,0.0,0.0
2013-09-26,6334.029709089777,6337.102707451634,6214.1715182908065,6251.05078125,6900,0.0,0.0
2013-09-27,6352.46918254941,6395.4953806406875,6251.050856482092,6269.49072265625,6600,0.0,0.0
2013-09-30,6481.546378137701,6533.792505601705,6278.710209368649,6346.322265625,8400,0.0,0.0
2013-10-01,6334.029534057988,6334.029534057988,6125.0464244704735,6137.33935546875,8400,0.0,0.0
2013-10-02,6257.197542955612,6275.6369394530275,6112.753024526938,6137.33935546875,8000,0.0,0.0
2013-10-03,6168.071976595383,6450.813602026747,6121.972783244229,6352.46875,12100,0.0,0.0
2013-10-04,6358.615841484801,6370.909242289507,6164.999585499921,6189.58544921875,7000,0.0,0.0
2013-10-07,6352.468711825003,6355.542178941374,6201.878202027633,6340.17578125,9200,0.0,0.0
2013-10-08,6346.32257179019,6712.042668010162,6334.029640585167,6696.67626953125,17100,0.0,0.0
2013-10-09,6665.942549757367,6933.318221431824,6650.576153405741,6773.50732421875,19200,0.0,0.0
2013-10-10,6555.305601103143,6555.305601103143,6297.149828590003,6343.2490234375,16400,0.0,0.0
2013-10-11,6383.202213073354,6389.348679040542,6177.292555028142,6195.732421875,9800,0.0,0.0
2013-10-14,6309.442907240254,6321.735837662064,6057.434082031249,6057.43408203125,9000,0.0,0.0
2013-10-15,6069.726795014881,6152.705244752622,5989.821343299888,6131.1923828125,10200,0.0,0.0
2013-10-16,6035.919972989385,6060.5062996116885,5912.988808823042,5919.1357421875,11300,0.0,0.0
2013-10-17,5999.042089588252,6014.408488623542,5814.645301164769,5823.865234375,7200,0.0,0.0
2013-10-18,5657.908260543727,5710.153922996071,5531.9036020304775,5541.12353515625,9000,0.0,0.0
2013-10-21,5501.17091691785,5550.343581965622,5458.145186710016,5507.3173828125,6400,0.0,0.0
2013-10-22,5445.851451084153,5578.002569946313,5384.385858026893,5479.65771484375,11400,0.0,0.0
2013-10-23,5562.635780768037,5654.83416387469,5522.683054299442,5574.9287109375,7200,0.0,0.0
2013-10-24,5571.855439241206,5590.294833589865,5464.290664232477,5501.169921875,5800,0.0,0.0
2013-10-25,5350.579482287946,5458.144258459598,5307.553290452161,5390.53173828125,6300,0.0,0.0
2013-10-28,5378.239032974494,5451.997552134339,5356.726170631642,5381.3125,5700,0.0,0.0
2013-10-29,5335.2132122630965,5421.264660085711,5310.626883337255,5356.72607421875,5100,0.0,0.0
2013-10-30,5292.187076648582,5439.704582854007,5270.674214460238,5375.16552734375,9100,0.0,0.0
2013-10-31,5402.825908742581,5461.218036570681,5304.481050268546,5399.75244140625,9600,0.0,0.0
2013-11-01,5356.725520911436,5479.656683897607,5332.139194525168,5402.82470703125,6400,0.0,0.0
2013-11-04,5344.432509687544,5436.630888593793,5344.432509687544,5378.23876953125,3700,0.0,0.0
2013-11-05,5433.558287158902,5485.8039452291805,5319.847038665889,5353.65283203125,6500,0.0,0.0
2013-11-06,5292.187038530977,5415.1182146592,5282.9671065323155,5362.87255859375,5300,0.0,0.0
2013-11-07,5356.726249927935,5676.347129612288,5335.213387266625,5664.05419921875,12300,0.0,0.0
2013-11-08,5605.6617232570925,5645.614451279067,5433.558349467018,5436.63134765625,9800,0.0,0.0
2013-11-11,5467.364972724211,5510.3911744085635,5412.046307472683,5458.1455078125,4400,0.0,0.0
2013-11-12,5504.243625880325,5516.536555975719,5408.971776332739,5433.55810546875,5800,0.0,0.0
2013-11-13,5544.195560353906,5544.195560353906,5224.574707031249,5224.57470703125,9300,0.0,0.0
2013-11-14,5276.820508444931,5307.553301701972,5175.402196907653,5196.91552734375,7000,0.0,0.0
2013-11-15,5175.402285527843,5224.574943159193,5156.962890624999,5156.962890625,5100,0.0,0.0
2013-11-18,5163.109903059838,5335.213754073272,5132.377106017815,5304.48095703125,6000,0.0,0.0
2013-11-19,5310.627348737378,5378.239407499751,5239.941822735472,5350.580078125,10100,0.0,0.0
2013-11-20,5310.626757349434,5439.704394966374,5252.234168917698,5390.53173828125,8000,0.0,0.0
2013-11-21,5332.140247373578,5338.286712947492,5212.282527373834,5227.64892578125,7300,0.0,0.0
2013-11-22,5193.842830462453,5212.282696728596,5138.523700609299,5141.59716796875,5100,0.0,0.0
2013-11-25,5083.204683042131,5144.670280026657,5070.911751223342,5107.791015625,4500,0.0,0.0
